,id,seek,start,end,text,tokens,temperature,avg_logprob,compression_ratio,no_speech_prob
1752,1752,425888,4258.88,4260.88, You got to kind of accept that you're Miley Cyrus.,"[50363, 921, 1392, 284, 1611, 286, 2453, 326, 345, 821, 337, 9618, 34305, 13, 50463]",0.0,-0.19571712763622554,1.9498525073746313,0.31138160824775696
1753,1753,425888,4260.88,4261.88, Yeah.,"[50463, 9425, 13, 50513]",0.0,-0.19571712763622554,1.9498525073746313,0.31138160824775696
1754,1754,425888,4261.88,4263.8, You're a very strange thing.,"[50513, 921, 821, 257, 845, 6283, 1517, 13, 50609]",0.0,-0.19571712763622554,1.9498525073746313,0.31138160824775696
1755,1755,425888,4263.8,4266.96," There's one Miley Cyrus on the, in the universe that we know of it.","[50609, 1318, 338, 530, 337, 9618, 34305, 319, 262, 11, 287, 262, 6881, 326, 356, 760, 286, 340, 13, 50767]",0.0,-0.19571712763622554,1.9498525073746313,0.31138160824775696
1756,1756,425888,4266.96,4270.2, It's you and you're really fucking famous and you're really young.,"[50767, 632, 338, 345, 290, 345, 821, 1107, 9372, 5863, 290, 345, 821, 1107, 1862, 13, 50929]",0.0,-0.19571712763622554,1.9498525073746313,0.31138160824775696
1757,1757,425888,4270.2,4271.2, It's weird.,"[50929, 632, 338, 7650, 13, 50979]",0.0,-0.19571712763622554,1.9498525073746313,0.31138160824775696
1758,1758,425888,4271.2,4272.2, There's no getting around that.,"[50979, 1318, 338, 645, 1972, 1088, 326, 13, 51029]",0.0,-0.19571712763622554,1.9498525073746313,0.31138160824775696
1759,1759,425888,4272.2,4273.2, Yeah.,"[51029, 9425, 13, 51079]",0.0,-0.19571712763622554,1.9498525073746313,0.31138160824775696
1760,1760,425888,4273.2,4276.400000000001," And the fact that you feel guilt about all this and the fact you want things to be difficult,","[51079, 843, 262, 1109, 326, 345, 1254, 14934, 546, 477, 428, 290, 262, 1109, 345, 765, 1243, 284, 307, 2408, 11, 51239]",0.0,-0.19571712763622554,1.9498525073746313,0.31138160824775696
1761,1761,425888,4276.400000000001,4279.4400000000005, those are all the best indicators that you're trying to do better.,"[51239, 883, 389, 477, 262, 1266, 21337, 326, 345, 821, 2111, 284, 466, 1365, 13, 51391]",0.0,-0.19571712763622554,1.9498525073746313,0.31138160824775696
1762,1762,425888,4279.4400000000005,4280.4400000000005, Yeah.,"[51391, 9425, 13, 51441]",0.0,-0.19571712763622554,1.9498525073746313,0.31138160824775696
1763,1763,425888,4280.4400000000005,4281.4400000000005, Like you get it.,"[51441, 4525, 345, 651, 340, 13, 51491]",0.0,-0.19571712763622554,1.9498525073746313,0.31138160824775696
1764,1764,425888,4281.4400000000005,4282.4400000000005, Yes.,"[51491, 3363, 13, 51541]",0.0,-0.19571712763622554,1.9498525073746313,0.31138160824775696
1765,1765,425888,4282.4400000000005,4283.4400000000005, You do get it.,"[51541, 921, 466, 651, 340, 13, 51591]",0.0,-0.19571712763622554,1.9498525073746313,0.31138160824775696
1766,1766,425888,4283.4400000000005,4284.4400000000005, And you know that you have a hard road.,"[51591, 843, 345, 760, 326, 345, 423, 257, 1327, 2975, 13, 51641]",0.0,-0.19571712763622554,1.9498525073746313,0.31138160824775696
1767,1767,425888,4284.4400000000005,4285.92," And the people that don't think you have a hard road, they're out of their fucking mind.","[51641, 843, 262, 661, 326, 836, 470, 892, 345, 423, 257, 1327, 2975, 11, 484, 821, 503, 286, 511, 9372, 2000, 13, 51715]",0.0,-0.19571712763622554,1.9498525073746313,0.31138160824775696
1768,1768,425888,4285.92,4288.400000000001," Like, I didn't get famous until I was much later in life.","[51715, 4525, 11, 314, 1422, 470, 651, 5863, 1566, 314, 373, 881, 1568, 287, 1204, 13, 51839]",0.0,-0.19571712763622554,1.9498525073746313,0.31138160824775696
1769,1769,428840,4288.4,4292.04, And it was a slow drip into my 30s and into my 40s.,"[50363, 843, 340, 373, 257, 3105, 36296, 656, 616, 1542, 82, 290, 656, 616, 2319, 82, 13, 50545]",0.0,-0.22307176016718963,1.7343283582089553,0.008107961155474186
1770,1770,428840,4292.04,4293.04, That's in the air.,"[50545, 1320, 338, 287, 262, 1633, 13, 50595]",0.0,-0.22307176016718963,1.7343283582089553,0.008107961155474186
1771,1771,428840,4293.04,4294.04, It was way healthier.,"[50595, 632, 373, 835, 22841, 13, 50645]",0.0,-0.22307176016718963,1.7343283582089553,0.008107961155474186
1772,1772,428840,4294.04,4295.04, That's in healthy.,"[50645, 1320, 338, 287, 5448, 13, 50695]",0.0,-0.22307176016718963,1.7343283582089553,0.008107961155474186
1773,1773,428840,4295.04,4297.48," But I also, during the whole time, did martial arts.","[50695, 887, 314, 635, 11, 1141, 262, 2187, 640, 11, 750, 15618, 10848, 13, 50817]",0.0,-0.22307176016718963,1.7343283582089553,0.008107961155474186
1774,1774,428840,4297.48,4298.48, Yeah.,"[50817, 9425, 13, 50867]",0.0,-0.22307176016718963,1.7343283582089553,0.008107961155474186
1775,1775,428840,4298.48,4299.48, So it was always humbled.,"[50867, 1406, 340, 373, 1464, 1311, 9342, 13, 50917]",0.0,-0.22307176016718963,1.7343283582089553,0.008107961155474186
1776,1776,428840,4299.48,4300.48, I was always getting my ass kicked.,"[50917, 314, 373, 1464, 1972, 616, 840, 12165, 13, 50967]",0.0,-0.22307176016718963,1.7343283582089553,0.008107961155474186
1777,1777,428840,4300.48,4301.48, Yeah.,"[50967, 9425, 13, 51017]",0.0,-0.22307176016718963,1.7343283582089553,0.008107961155474186
1778,1778,428840,4301.48,4304.679999999999, And I feel like those two things are the only things that saved me from my own brain.,"[51017, 843, 314, 1254, 588, 883, 734, 1243, 389, 262, 691, 1243, 326, 7448, 502, 422, 616, 898, 3632, 13, 51177]",0.0,-0.22307176016718963,1.7343283582089553,0.008107961155474186
1779,1779,428840,4304.679999999999,4305.679999999999, Yeah.,"[51177, 9425, 13, 51227]",0.0,-0.22307176016718963,1.7343283582089553,0.008107961155474186
1780,1780,428840,4305.679999999999,4308.879999999999," Because you're, you're like, people are not designed to be famous.","[51227, 4362, 345, 821, 11, 345, 821, 588, 11, 661, 389, 407, 3562, 284, 307, 5863, 13, 51387]",0.0,-0.22307176016718963,1.7343283582089553,0.008107961155474186
1781,1781,428840,4308.879999999999,4309.879999999999, Yeah.,"[51387, 9425, 13, 51437]",0.0,-0.22307176016718963,1.7343283582089553,0.008107961155474186
1782,1782,428840,4309.879999999999,4310.879999999999, That's why kings are all tyrants.,"[51437, 1320, 338, 1521, 21557, 389, 477, 1259, 15087, 13, 51487]",0.0,-0.22307176016718963,1.7343283582089553,0.008107961155474186
1783,1783,428840,4310.879999999999,4311.879999999999, Yeah.,"[51487, 9425, 13, 51537]",0.0,-0.22307176016718963,1.7343283582089553,0.008107961155474186
1784,1784,428840,4311.879999999999,4316.08," When you view the one person who gets to make all the calls, absolute power can, it corrupts","[51537, 1649, 345, 1570, 262, 530, 1048, 508, 3011, 284, 787, 477, 262, 3848, 11, 4112, 1176, 460, 11, 340, 10622, 82, 51747]",0.0,-0.22307176016718963,1.7343283582089553,0.008107961155474186
1785,1785,428840,4316.08,4317.08, absolutely.,"[51747, 5543, 13, 51797]",0.0,-0.22307176016718963,1.7343283582089553,0.008107961155474186
1786,1786,428840,4317.08,4318.08," It's a common expression, right?","[51797, 632, 338, 257, 2219, 5408, 11, 826, 30, 51847]",0.0,-0.22307176016718963,1.7343283582089553,0.008107961155474186
1787,1787,431808,4318.08,4319.08, Yes.,"[50363, 3363, 13, 50413]",0.0,-0.2461800045437283,1.8048048048048049,0.007197651546448469
1788,1788,431808,4319.08,4320.08, That happens with famous people.,"[50413, 1320, 4325, 351, 5863, 661, 13, 50463]",0.0,-0.2461800045437283,1.8048048048048049,0.007197651546448469
1789,1789,431808,4320.08,4323.96, I'm trying to have a good relationship with the power and feel a healthy dynamic to,"[50463, 314, 1101, 2111, 284, 423, 257, 922, 2776, 351, 262, 1176, 290, 1254, 257, 5448, 8925, 284, 50657]",0.0,-0.2461800045437283,1.8048048048048049,0.007197651546448469
1790,1790,431808,4323.96,4325.84, what you're describing and is perfect.,"[50657, 644, 345, 821, 12059, 290, 318, 2818, 13, 50751]",0.0,-0.2461800045437283,1.8048048048048049,0.007197651546448469
1791,1791,431808,4325.84,4328.0, How many look the Ellen situation?,"[50751, 1374, 867, 804, 262, 23811, 3074, 30, 50859]",0.0,-0.2461800045437283,1.8048048048048049,0.007197651546448469
1792,1792,431808,4328.0,4329.0, I don't know Ellen.,"[50859, 314, 836, 470, 760, 23811, 13, 50909]",0.0,-0.2461800045437283,1.8048048048048049,0.007197651546448469
1793,1793,431808,4329.0,4330.4, She's probably a nice lady.,"[50909, 1375, 338, 2192, 257, 3621, 10846, 13, 50979]",0.0,-0.2461800045437283,1.8048048048048049,0.007197651546448469
1794,1794,431808,4330.4,4331.4, But she's in control.,"[50979, 887, 673, 338, 287, 1630, 13, 51029]",0.0,-0.2461800045437283,1.8048048048048049,0.007197651546448469
1795,1795,431808,4331.4,4332.4, Yeah.,"[51029, 9425, 13, 51079]",0.0,-0.2461800045437283,1.8048048048048049,0.007197651546448469
1796,1796,431808,4332.4,4333.4, She's in control of all these people and they're all scared of her.,"[51079, 1375, 338, 287, 1630, 286, 477, 777, 661, 290, 484, 821, 477, 12008, 286, 607, 13, 51129]",0.0,-0.2461800045437283,1.8048048048048049,0.007197651546448469
1797,1797,431808,4333.4,4334.84," She's like, fuck you, where's my tea?","[51129, 1375, 338, 588, 11, 5089, 345, 11, 810, 338, 616, 8887, 30, 51201]",0.0,-0.2461800045437283,1.8048048048048049,0.007197651546448469
1798,1798,431808,4334.84,4335.84, Yeah.,"[51201, 9425, 13, 51251]",0.0,-0.2461800045437283,1.8048048048048049,0.007197651546448469
1799,1799,431808,4335.84,4340.24," You know, that, that kind of shit that's not a good place for a person to be, to have that","[51251, 921, 760, 11, 326, 11, 326, 1611, 286, 7510, 326, 338, 407, 257, 922, 1295, 329, 257, 1048, 284, 307, 11, 284, 423, 326, 51471]",0.0,-0.2461800045437283,1.8048048048048049,0.007197651546448469
1800,1800,431808,4340.24,4341.24, much control.,"[51471, 881, 1630, 13, 51521]",0.0,-0.2461800045437283,1.8048048048048049,0.007197651546448469
1801,1801,431808,4341.24,4342.24," See, that's really, really, really powerful.","[51521, 4091, 11, 326, 338, 1107, 11, 1107, 11, 1107, 3665, 13, 51571]",0.0,-0.2461800045437283,1.8048048048048049,0.007197651546448469
1802,1802,431808,4342.24,4344.64," I'm really, really proud of myself that I don't live in that world.","[51571, 314, 1101, 1107, 11, 1107, 6613, 286, 3589, 326, 314, 836, 470, 2107, 287, 326, 995, 13, 51691]",0.0,-0.2461800045437283,1.8048048048048049,0.007197651546448469
1803,1803,434464,4344.64,4348.360000000001, And I think I could probably also mark that up to animals and how much I love them.,"[50363, 843, 314, 892, 314, 714, 2192, 635, 1317, 326, 510, 284, 4695, 290, 703, 881, 314, 1842, 606, 13, 50549]",0.0,-0.1891389218916804,1.75,0.3070063889026642
1804,1804,434464,4348.360000000001,4350.76, And I think that's what led to my veganism for a time.,"[50549, 843, 314, 892, 326, 338, 644, 2957, 284, 616, 15169, 1042, 329, 257, 640, 13, 50669]",0.0,-0.1891389218916804,1.75,0.3070063889026642
1805,1805,434464,4350.76,4351.76, Right.,"[50669, 6498, 13, 50719]",0.0,-0.1891389218916804,1.75,0.3070063889026642
1806,1806,434464,4351.76,4355.52," It was like, the fact that tonight I have to put powder on my dog's ass, that makes me","[50719, 632, 373, 588, 11, 262, 1109, 326, 9975, 314, 423, 284, 1234, 11913, 319, 616, 3290, 338, 840, 11, 326, 1838, 502, 50907]",0.0,-0.1891389218916804,1.75,0.3070063889026642
1807,1807,434464,4355.52,4356.52, happy.,"[50907, 3772, 13, 50957]",0.0,-0.1891389218916804,1.75,0.3070063889026642
1808,1808,434464,4356.52,4357.52, What does the powder do?,"[50957, 1867, 857, 262, 11913, 466, 30, 51007]",0.0,-0.1891389218916804,1.75,0.3070063889026642
1809,1809,434464,4357.52,4358.52, I don't get what the powder does.,"[51007, 314, 836, 470, 651, 644, 262, 11913, 857, 13, 51057]",0.0,-0.1891389218916804,1.75,0.3070063889026642
1810,1810,434464,4358.52,4364.08," Apparently, I think it kind of just hopefully conceals in some way how disgusting it's very,","[51057, 18626, 11, 314, 892, 340, 1611, 286, 655, 11481, 8571, 874, 287, 617, 835, 703, 23374, 340, 338, 845, 11, 51335]",0.0,-0.1891389218916804,1.75,0.3070063889026642
1811,1811,434464,4364.08,4367.6, very out there and in your face.,"[51335, 845, 503, 612, 290, 287, 534, 1986, 13, 51511]",0.0,-0.1891389218916804,1.75,0.3070063889026642
1812,1812,434464,4367.6,4370.68, And I think it's more of like a concealer.,"[51511, 843, 314, 892, 340, 338, 517, 286, 588, 257, 21363, 263, 13, 51665]",0.0,-0.1891389218916804,1.75,0.3070063889026642
1813,1813,434464,4370.68,4374.6," But I'm really happy that Kate Moss, hey guys, I got to say Kate Moss makes me happy.","[51665, 887, 314, 1101, 1107, 3772, 326, 16693, 19935, 11, 17207, 3730, 11, 314, 1392, 284, 910, 16693, 19935, 1838, 502, 3772, 13, 51861]",0.0,-0.1891389218916804,1.75,0.3070063889026642
1814,1814,437460,4374.6,4376.400000000001, Makes me put baby powder on her ass.,"[50363, 27433, 502, 1234, 5156, 11913, 319, 607, 840, 13, 50453]",0.0,-0.23564533588013362,1.8513119533527698,0.12503857910633087
1815,1815,437460,4376.400000000001,4378.120000000001, Just use that as the teaser.,"[50453, 2329, 779, 326, 355, 262, 38388, 13, 50539]",0.0,-0.23564533588013362,1.8513119533527698,0.12503857910633087
1816,1816,437460,4378.120000000001,4381.56, One time Kate Moss made me put baby powder on her ass.,"[50539, 1881, 640, 16693, 19935, 925, 502, 1234, 5156, 11913, 319, 607, 840, 13, 50711]",0.0,-0.23564533588013362,1.8513119533527698,0.12503857910633087
1817,1817,437460,4381.56,4382.72, It's called Monkey Butt.,"[50711, 632, 338, 1444, 26997, 36041, 13, 50769]",0.0,-0.23564533588013362,1.8513119533527698,0.12503857910633087
1818,1818,437460,4382.72,4385.04," So I, that, that makes me happy.","[50769, 1406, 314, 11, 326, 11, 326, 1838, 502, 3772, 13, 50885]",0.0,-0.23564533588013362,1.8513119533527698,0.12503857910633087
1819,1819,437460,4385.04,4388.200000000001," And like my, one of my dogs, he's obsessed with drinking out of the pool.","[50885, 843, 588, 616, 11, 530, 286, 616, 6844, 11, 339, 338, 21366, 351, 7722, 503, 286, 262, 5933, 13, 51043]",0.0,-0.23564533588013362,1.8513119533527698,0.12503857910633087
1820,1820,437460,4388.200000000001,4390.08, And so he like throws up all the time.,"[51043, 843, 523, 339, 588, 12542, 510, 477, 262, 640, 13, 51137]",0.0,-0.23564533588013362,1.8513119533527698,0.12503857910633087
1821,1821,437460,4390.08,4391.08, And it's disgusting.,"[51137, 843, 340, 338, 23374, 13, 51187]",0.0,-0.23564533588013362,1.8513119533527698,0.12503857910633087
1822,1822,437460,4391.08,4393.280000000001," And it all seems, always makes me happy.","[51187, 843, 340, 477, 2331, 11, 1464, 1838, 502, 3772, 13, 51297]",0.0,-0.23564533588013362,1.8513119533527698,0.12503857910633087
1823,1823,437460,4393.280000000001,4396.160000000001, And the one thing that I like about my dogs is that they don't know who I am.,"[51297, 843, 262, 530, 1517, 326, 314, 588, 546, 616, 6844, 318, 326, 484, 836, 470, 760, 508, 314, 716, 13, 51441]",0.0,-0.23564533588013362,1.8513119533527698,0.12503857910633087
1824,1824,437460,4396.160000000001,4398.280000000001," I mean, they know that they got a good living situation.","[51441, 314, 1612, 11, 484, 760, 326, 484, 1392, 257, 922, 2877, 3074, 13, 51547]",0.0,-0.23564533588013362,1.8513119533527698,0.12503857910633087
1825,1825,437460,4398.280000000001,4400.120000000001," They're probably like, I wonder what she does for a living.","[51547, 1119, 821, 2192, 588, 11, 314, 4240, 644, 673, 857, 329, 257, 2877, 13, 51639]",0.0,-0.23564533588013362,1.8513119533527698,0.12503857910633087
1826,1826,437460,4400.120000000001,4403.320000000001," But they're, because their life is pretty good and they get to go to other cool places","[51639, 887, 484, 821, 11, 780, 511, 1204, 318, 2495, 922, 290, 484, 651, 284, 467, 284, 584, 3608, 4113, 51799]",0.0,-0.23564533588013362,1.8513119533527698,0.12503857910633087
1827,1827,440332,4403.32,4404.32, also.,"[50363, 635, 13, 50413]",0.0,-0.19097824096679689,1.7320872274143302,0.04859885200858116
1828,1828,440332,4404.32,4406.639999999999," But yeah, my dogs don't know who I am.","[50413, 887, 10194, 11, 616, 6844, 836, 470, 760, 508, 314, 716, 13, 50529]",0.0,-0.19097824096679689,1.7320872274143302,0.04859885200858116
1829,1829,440332,4406.639999999999,4407.639999999999, So I like that.,"[50529, 1406, 314, 588, 326, 13, 50579]",0.0,-0.19097824096679689,1.7320872274143302,0.04859885200858116
1830,1830,440332,4407.639999999999,4410.12, And the cats scratch the shit out of me all the time and the pigs are horrible.,"[50579, 843, 262, 11875, 12692, 262, 7510, 503, 286, 502, 477, 262, 640, 290, 262, 22333, 389, 12361, 13, 50703]",0.0,-0.19097824096679689,1.7320872274143302,0.04859885200858116
1831,1831,440332,4410.12,4411.12, They bite my ankles.,"[50703, 1119, 13197, 616, 42415, 13, 50753]",0.0,-0.19097824096679689,1.7320872274143302,0.04859885200858116
1832,1832,440332,4411.12,4412.12, I love it about them.,"[50753, 314, 1842, 340, 546, 606, 13, 50803]",0.0,-0.19097824096679689,1.7320872274143302,0.04859885200858116
1833,1833,440332,4412.12,4413.12, Yeah.,"[50803, 9425, 13, 50853]",0.0,-0.19097824096679689,1.7320872274143302,0.04859885200858116
1834,1834,440332,4413.12,4415.799999999999," Well, I bet that's one of the ways you achieve balance is through animals.","[50853, 3894, 11, 314, 731, 326, 338, 530, 286, 262, 2842, 345, 4620, 5236, 318, 832, 4695, 13, 50987]",0.0,-0.19097824096679689,1.7320872274143302,0.04859885200858116
1835,1835,440332,4415.799999999999,4417.24, It's probably why you like them so much.,"[50987, 632, 338, 2192, 1521, 345, 588, 606, 523, 881, 13, 51059]",0.0,-0.19097824096679689,1.7320872274143302,0.04859885200858116
1836,1836,440332,4417.24,4419.5199999999995, Because they don't treat you like you're an alien.,"[51059, 4362, 484, 836, 470, 2190, 345, 588, 345, 821, 281, 8756, 13, 51173]",0.0,-0.19097824096679689,1.7320872274143302,0.04859885200858116
1837,1837,440332,4419.5199999999995,4421.32, They just treat you like your mama.,"[51173, 1119, 655, 2190, 345, 588, 534, 285, 1689, 13, 51263]",0.0,-0.19097824096679689,1.7320872274143302,0.04859885200858116
1838,1838,440332,4421.32,4422.32, Exactly.,"[51263, 36819, 13, 51313]",0.0,-0.19097824096679689,1.7320872274143302,0.04859885200858116
1839,1839,440332,4422.32,4426.04," And they, yeah, their, their appreciation and gratitude level is something that I aspire","[51313, 843, 484, 11, 10194, 11, 511, 11, 511, 19163, 290, 24083, 1241, 318, 1223, 326, 314, 42926, 51499]",0.0,-0.19097824096679689,1.7320872274143302,0.04859885200858116
1840,1840,440332,4426.04,4428.639999999999, to kind of recreate in my own life.,"[51499, 284, 1611, 286, 32049, 287, 616, 898, 1204, 13, 51629]",0.0,-0.19097824096679689,1.7320872274143302,0.04859885200858116
1841,1841,440332,4428.639999999999,4430.32, I love how gracious they are.,"[51629, 314, 1842, 703, 43210, 484, 389, 13, 51713]",0.0,-0.19097824096679689,1.7320872274143302,0.04859885200858116
1842,1842,443032,4430.4,4433.92, I think I really respect the way you're looking at things.,"[50367, 314, 892, 314, 1107, 2461, 262, 835, 345, 821, 2045, 379, 1243, 13, 50543]",0.0,-0.16383076265368157,1.9660493827160495,0.035527732223272324
1843,1843,443032,4433.92,4434.92, Thank you.,"[50543, 6952, 345, 13, 50593]",0.0,-0.16383076265368157,1.9660493827160495,0.035527732223272324
1844,1844,443032,4434.92,4438.84, I like the fact that you know that you're in this weird situation and you actually feel,"[50593, 314, 588, 262, 1109, 326, 345, 760, 326, 345, 821, 287, 428, 7650, 3074, 290, 345, 1682, 1254, 50789]",0.0,-0.16383076265368157,1.9660493827160495,0.035527732223272324
1845,1845,443032,4438.84,4439.84, guilty for it.,"[50789, 6717, 329, 340, 13, 50839]",0.0,-0.16383076265368157,1.9660493827160495,0.035527732223272324
1846,1846,443032,4439.84,4444.719999999999," I don't think it's necessarily good to feel guilty, but the fact that you do is strong","[50839, 314, 836, 470, 892, 340, 338, 6646, 922, 284, 1254, 6717, 11, 475, 262, 1109, 326, 345, 466, 318, 1913, 51083]",0.0,-0.16383076265368157,1.9660493827160495,0.035527732223272324
1847,1847,443032,4444.719999999999,4447.679999999999, because it shows that you're conscious of how weird it is.,"[51083, 780, 340, 2523, 326, 345, 821, 6921, 286, 703, 7650, 340, 318, 13, 51231]",0.0,-0.16383076265368157,1.9660493827160495,0.035527732223272324
1848,1848,443032,4447.679999999999,4449.639999999999," And you know, I've been working on my guilt a lot.","[51231, 843, 345, 760, 11, 314, 1053, 587, 1762, 319, 616, 14934, 257, 1256, 13, 51329]",0.0,-0.16383076265368157,1.9660493827160495,0.035527732223272324
1849,1849,443032,4449.639999999999,4453.36," And what's funny is like, I always want to cancel therapy when nothing's going on, which","[51329, 843, 644, 338, 8258, 318, 588, 11, 314, 1464, 765, 284, 14241, 9102, 618, 2147, 338, 1016, 319, 11, 543, 51515]",0.0,-0.16383076265368157,1.9660493827160495,0.035527732223272324
1850,1850,443032,4453.36,4456.28," I guess is when we kind of need it, but I always want to cancel it.","[51515, 314, 4724, 318, 618, 356, 1611, 286, 761, 340, 11, 475, 314, 1464, 765, 284, 14241, 340, 13, 51661]",0.0,-0.16383076265368157,1.9660493827160495,0.035527732223272324
1851,1851,443032,4456.28,4458.639999999999," And then we start talking about guilt and like we got it, you know, we got to work on","[51661, 843, 788, 356, 923, 3375, 546, 14934, 290, 588, 356, 1392, 340, 11, 345, 760, 11, 356, 1392, 284, 670, 319, 51779]",0.0,-0.16383076265368157,1.9660493827160495,0.035527732223272324
1852,1852,443032,4458.639999999999,4459.639999999999, your guilt and whatever.,"[51779, 534, 14934, 290, 4232, 13, 51829]",0.0,-0.16383076265368157,1.9660493827160495,0.035527732223272324
1853,1853,445964,4459.64,4461.08," And I'm like, I only call you out of guilt.","[50363, 843, 314, 1101, 588, 11, 314, 691, 869, 345, 503, 286, 14934, 13, 50435]",0.0,-0.14629487638120298,2.003058103975535,0.14142635464668274
1854,1854,445964,4461.08,4464.72, I don't want to do therapy and I don't even want to talk to you about what's going on,"[50435, 314, 836, 470, 765, 284, 466, 9102, 290, 314, 836, 470, 772, 765, 284, 1561, 284, 345, 546, 644, 338, 1016, 319, 50617]",0.0,-0.14629487638120298,2.003058103975535,0.14142635464668274
1855,1855,445964,4464.72,4465.72, in my life.,"[50617, 287, 616, 1204, 13, 50667]",0.0,-0.14629487638120298,2.003058103975535,0.14142635464668274
1856,1856,445964,4465.72,4467.56, So we can't get rid of it too much because guilt makes us do good things.,"[50667, 1406, 356, 460, 470, 651, 5755, 286, 340, 1165, 881, 780, 14934, 1838, 514, 466, 922, 1243, 13, 50759]",0.0,-0.14629487638120298,2.003058103975535,0.14142635464668274
1857,1857,445964,4467.56,4469.56, I feel the same way about fear and anxiety also.,"[50759, 314, 1254, 262, 976, 835, 546, 3252, 290, 9751, 635, 13, 50859]",0.0,-0.14629487638120298,2.003058103975535,0.14142635464668274
1858,1858,445964,4469.56,4470.56, I do too.,"[50859, 314, 466, 1165, 13, 50909]",0.0,-0.14629487638120298,2.003058103975535,0.14142635464668274
1859,1859,445964,4470.56,4471.56," Healthy fear, healthy anxiety.","[50909, 30840, 3252, 11, 5448, 9751, 13, 50959]",0.0,-0.14629487638120298,2.003058103975535,0.14142635464668274
1860,1860,445964,4471.56,4473.12, That's one of the things I like about weed.,"[50959, 1320, 338, 530, 286, 262, 1243, 314, 588, 546, 20349, 13, 51037]",0.0,-0.14629487638120298,2.003058103975535,0.14142635464668274
1861,1861,445964,4473.12,4474.12, That's the mask.,"[51037, 1320, 338, 262, 9335, 13, 51087]",0.0,-0.14629487638120298,2.003058103975535,0.14142635464668274
1862,1862,445964,4474.12,4475.12, I like to get scared.,"[51087, 314, 588, 284, 651, 12008, 13, 51137]",0.0,-0.14629487638120298,2.003058103975535,0.14142635464668274
1863,1863,445964,4475.12,4476.12, You like to get scared?,"[51137, 921, 588, 284, 651, 12008, 30, 51187]",0.0,-0.14629487638120298,2.003058103975535,0.14142635464668274
1864,1864,445964,4476.12,4477.12," Oh, yeah.","[51187, 3966, 11, 10194, 13, 51237]",0.0,-0.14629487638120298,2.003058103975535,0.14142635464668274
1865,1865,445964,4477.12,4478.12, I like to see the devil.,"[51237, 314, 588, 284, 766, 262, 17118, 13, 51287]",0.0,-0.14629487638120298,2.003058103975535,0.14142635464668274
1866,1866,445964,4478.12,4479.12, I don't like that.,"[51287, 314, 836, 470, 588, 326, 13, 51337]",0.0,-0.14629487638120298,2.003058103975535,0.14142635464668274
1867,1867,445964,4479.12,4480.12, I don't like that anymore.,"[51337, 314, 836, 470, 588, 326, 7471, 13, 51387]",0.0,-0.14629487638120298,2.003058103975535,0.14142635464668274
1868,1868,445964,4480.12,4481.12, I like to see the devil.,"[51387, 314, 588, 284, 766, 262, 17118, 13, 51437]",0.0,-0.14629487638120298,2.003058103975535,0.14142635464668274
1869,1869,445964,4481.12,4482.12, I do not like that.,"[51437, 314, 466, 407, 588, 326, 13, 51487]",0.0,-0.14629487638120298,2.003058103975535,0.14142635464668274
1870,1870,445964,4482.12,4483.12, I like to be paranoid.,"[51487, 314, 588, 284, 307, 30285, 13, 51537]",0.0,-0.14629487638120298,2.003058103975535,0.14142635464668274
1871,1871,445964,4483.12,4484.12, I like to freak out.,"[51537, 314, 588, 284, 22601, 503, 13, 51587]",0.0,-0.14629487638120298,2.003058103975535,0.14142635464668274
1872,1872,445964,4484.12,4488.8," I had a, I had a very great ayahuasca experience that I saw some things.","[51587, 314, 550, 257, 11, 314, 550, 257, 845, 1049, 38762, 12196, 42688, 1998, 326, 314, 2497, 617, 1243, 13, 51821]",0.0,-0.14629487638120298,2.003058103975535,0.14142635464668274
1873,1873,448880,4488.8,4493.360000000001," I saw like, I guess people take ayahuasca a couple of times and end up seeing these","[50363, 314, 2497, 588, 11, 314, 4724, 661, 1011, 38762, 12196, 42688, 257, 3155, 286, 1661, 290, 886, 510, 4379, 777, 50591]",0.0,-0.1610226555476113,1.7933579335793357,0.010987776331603527
1874,1874,448880,4493.360000000001,4498.360000000001, snakes that end up like taking underground and you kind of meet mama ayahuasca and she,"[50591, 26042, 326, 886, 510, 588, 2263, 11447, 290, 345, 1611, 286, 1826, 285, 1689, 38762, 12196, 42688, 290, 673, 50841]",0.0,-0.1610226555476113,1.7933579335793357,0.010987776331603527
1875,1875,448880,4498.360000000001,4499.72, walks you through everything.,"[50841, 11114, 345, 832, 2279, 13, 50909]",0.0,-0.1610226555476113,1.7933579335793357,0.010987776331603527
1876,1876,448880,4499.72,4504.72," So ayahuasca, the woman that I was seeing, it was at the time where I just kind of started","[50909, 1406, 38762, 12196, 42688, 11, 262, 2415, 326, 314, 373, 4379, 11, 340, 373, 379, 262, 640, 810, 314, 655, 1611, 286, 2067, 51159]",0.0,-0.1610226555476113,1.7933579335793357,0.010987776331603527
1877,1877,448880,4504.72,4509.92, to become like really dedicated to the veganism and she reached down my throat and pulled,"[51159, 284, 1716, 588, 1107, 7256, 284, 262, 15169, 1042, 290, 673, 4251, 866, 616, 13589, 290, 5954, 51419]",0.0,-0.1610226555476113,1.7933579335793357,0.010987776331603527
